Date,Adj Close,Close,High,Low,Open,Volume
2021-12-01,1346.89794921875,1587.5999755859375,1594.4000244140625,1550.0,1550.0,2761193
2021-12-02,1382.572509765625,1629.6500244140625,1632.5,1580.0,1590.0,2664202
2021-12-03,1351.7340087890625,1593.300048828125,1638.25,1589.699951171875,1625.0,2400296
2021-12-06,1316.4832763671875,1551.75,1619.550048828125,1546.8499755859375,1606.0,2911781
2021-12-07,1337.6083984375,1576.6500244140625,1581.3499755859375,1536.0,1564.0,1758254
2021-12-08,1361.490234375,1604.800048828125,1614.800048828125,1582.050048828125,1582.6500244140625,1604565
2021-12-09,1366.919921875,1611.199951171875,1620.0,1585.0,1593.0,1947954
2021-12-10,1359.666259765625,1602.6500244140625,1611.199951171875,1578.550048828125,1611.0,1776362
2021-12-13,1389.7840576171875,1638.1500244140625,1655.5,1597.449951171875,1605.0,3163063
2021-12-14,1393.6441650390625,1642.699951171875,1665.0,1625.6500244140625,1640.0,2725454
2021-12-15,1392.7110595703125,1641.5999755859375,1646.300048828125,1615.9000244140625,1639.0,1622068
2021-12-16,1402.0855712890625,1652.6500244140625,1667.6500244140625,1642.199951171875,1649.0,2225836
2021-12-17,1393.7713623046875,1642.8499755859375,1675.0,1626.9000244140625,1669.199951171875,3405084
2021-12-20,1355.763671875,1598.050048828125,1638.3499755859375,1576.5999755859375,1635.0,2233189
2021-12-21,1385.372314453125,1632.949951171875,1655.300048828125,1605.5,1605.5,2237445
2021-12-22,1408.1090087890625,1659.75,1661.699951171875,1631.75,1645.0,1656110
2021-12-23,1428.5128173828125,1683.800048828125,1691.0999755859375,1664.1500244140625,1670.0,1715034
2021-12-24,1462.4483642578125,1723.800048828125,1735.199951171875,1680.3499755859375,1683.3499755859375,3343946
2021-12-27,1514.3695068359375,1785.0,1792.0,1703.6500244140625,1724.5,4512000
2021-12-28,1532.2705078125,1806.0999755859375,1823.0,1776.0999755859375,1785.0,3605483
2021-12-29,1515.9390869140625,1786.8499755859375,1821.0,1782.75,1800.5,1902921
2021-12-30,1527.052978515625,1799.949951171875,1838.0,1786.0,1787.0,4650594
2021-12-31,1519.0782470703125,1790.550048828125,1813.0,1783.449951171875,1800.199951171875,2378048
2022-01-03,1514.1998291015625,1784.800048828125,1818.0,1783.0,1795.050048828125,1779147
2022-01-04,1518.44189453125,1789.800048828125,1803.800048828125,1767.0,1793.0,2701533
2022-01-05,1474.113525390625,1737.550048828125,1782.949951171875,1733.0,1779.949951171875,3138050
2022-01-06,1435.55419921875,1692.0999755859375,1728.8499755859375,1690.0,1725.0,4290750
2022-01-07,1445.52294921875,1703.8499755859375,1724.550048828125,1695.0999755859375,1702.0,2103362
2022-01-10,1455.8309326171875,1716.0,1725.0,1687.5,1719.0,2330348
2022-01-11,1473.774169921875,1737.1500244140625,1745.0,1705.0,1705.0,2704832
2022-01-12,1468.08984375,1730.449951171875,1755.0,1721.0,1754.0,3013194
2022-01-13,1458.2064208984375,1718.800048828125,1748.9000244140625,1701.800048828125,1730.0,2768371
2022-01-14,1474.283203125,1737.75,1746.800048828125,1696.5,1714.5,1889385
2022-01-17,1461.2603759765625,1722.4000244140625,1751.0,1720.0,1732.949951171875,2522806
2022-01-18,1408.95751953125,1660.75,1746.550048828125,1650.050048828125,1740.0,4878369
2022-01-19,1416.8896484375,1670.0999755859375,1676.5999755859375,1627.550048828125,1663.0999755859375,2610709
2022-01-20,1414.175048828125,1666.9000244140625,1673.199951171875,1643.550048828125,1670.0999755859375,2440011
2022-01-21,1351.946044921875,1593.550048828125,1653.0,1588.8499755859375,1650.0,4079190
2022-01-24,1283.735595703125,1513.1500244140625,1588.0,1501.949951171875,1588.0,3250275
2022-01-25,1273.08837890625,1500.5999755859375,1527.6500244140625,1465.0,1499.0,3910618
2022-01-27,1226.42724609375,1445.5999755859375,1484.5,1430.0,1484.5,4434890
2022-01-28,1196.7760009765625,1410.6500244140625,1482.9000244140625,1406.25,1446.0,7080683
2022-01-31,1254.763427734375,1479.0,1487.5999755859375,1431.5,1437.0,4406035
2022-02-01,1277.4576416015625,1505.75,1514.949951171875,1475.0,1504.0,2542754
2022-02-02,1258.1142578125,1482.949951171875,1490.0,1443.0,1479.9000244140625,9031146
2022-02-03,1233.808349609375,1454.300048828125,1479.800048828125,1449.0999755859375,1478.9000244140625,2433692
2022-02-04,1228.6329345703125,1448.199951171875,1464.949951171875,1435.0,1464.0,2406272
2022-02-07,1225.3243408203125,1444.300048828125,1465.75,1434.0,1450.0,2741520
2022-02-08,1216.7554931640625,1434.199951171875,1456.1500244140625,1420.199951171875,1446.5,1981111
2022-02-09,1234.232421875,1454.800048828125,1470.949951171875,1440.050048828125,1440.050048828125,2282701
2022-02-10,1245.855224609375,1468.5,1472.0,1450.300048828125,1465.0,1850405
2022-02-11,1208.865478515625,1424.9000244140625,1449.949951171875,1421.0,1449.8499755859375,2426039
2022-02-14,1179.3841552734375,1390.1500244140625,1418.800048828125,1371.0,1390.0,2149302
2022-02-15,1221.379150390625,1439.6500244140625,1442.5999755859375,1395.050048828125,1404.050048828125,1955525
2022-02-16,1225.06982421875,1444.0,1463.949951171875,1428.8499755859375,1450.5,2164650
2022-02-17,1228.08154296875,1447.550048828125,1461.449951171875,1440.25,1461.449951171875,1669669
2022-02-18,1219.9368896484375,1437.949951171875,1445.0,1417.0999755859375,1438.449951171875,2374188
2022-02-21,1203.181396484375,1418.199951171875,1440.0,1410.0999755859375,1427.1500244140625,2109461
2022-02-22,1198.387939453125,1412.550048828125,1420.699951171875,1375.0,1380.5,2111878
2022-02-23,1199.0244140625,1413.300048828125,1424.949951171875,1409.199951171875,1422.0,1319711
2022-02-24,1130.8988037109375,1333.0,1400.0,1330.0,1370.5,4108603
2022-02-25,1179.0023193359375,1389.699951171875,1400.0,1350.0999755859375,1355.0,1885454
2022-02-28,1196.224609375,1410.0,1419.8499755859375,1363.25,1380.0,4983140
2022-03-02,1182.9473876953125,1394.3499755859375,1420.699951171875,1382.75,1400.0,2160190
2022-03-03,1210.3502197265625,1426.6500244140625,1443.5999755859375,1405.1500244140625,1409.800048828125,2730530
2022-03-04,1233.21435546875,1453.5999755859375,1460.0,1398.5,1415.0,3567738
2022-03-07,1208.18701171875,1424.0999755859375,1464.0,1411.050048828125,1428.0,3341715
2022-03-08,1240.29833984375,1461.949951171875,1466.9000244140625,1420.0,1420.0,2365949
2022-03-09,1276.609130859375,1504.75,1511.0,1461.949951171875,1461.949951171875,3667977
2022-03-10,1260.1505126953125,1485.3499755859375,1525.949951171875,1474.5,1525.0,2835942
2022-03-11,1261.380615234375,1486.800048828125,1491.8499755859375,1472.5,1476.0,1116432
2022-03-14,1275.12451171875,1503.0,1508.9000244140625,1487.0,1487.0,1372791
2022-03-15,1237.4560546875,1458.5999755859375,1515.0,1448.0,1514.0,2188506
2022-03-16,1264.0106201171875,1489.9000244140625,1494.5,1468.4000244140625,1475.199951171875,1453944
2022-03-17,1267.0650634765625,1493.5,1509.949951171875,1487.0,1505.0,2346185
2022-03-21,1255.44189453125,1479.800048828125,1520.0,1476.199951171875,1495.0,2110200
2022-03-22,1304.98779296875,1538.199951171875,1543.949951171875,1475.050048828125,1486.9000244140625,3030660
2022-03-23,1308.3389892578125,1542.1500244140625,1561.699951171875,1529.199951171875,1550.0,3741783
2022-03-24,1330.736328125,1568.550048828125,1571.949951171875,1530.1500244140625,1530.1500244140625,2085571
2022-03-25,1298.4974365234375,1530.550048828125,1574.949951171875,1522.4000244140625,1571.0,1755511
2022-03-28,1293.3223876953125,1524.449951171875,1538.949951171875,1516.550048828125,1534.0,1928306
2022-03-29,1291.540771484375,1522.3499755859375,1539.550048828125,1519.0999755859375,1537.0,2311150
2022-03-30,1269.4404296875,1496.300048828125,1534.300048828125,1485.0,1534.300048828125,3792481
2022-03-31,1272.11279296875,1499.449951171875,1509.5999755859375,1487.199951171875,1496.300048828125,2036984
2022-04-01,1261.635009765625,1487.0999755859375,1502.6500244140625,1475.449951171875,1499.0,2537230
2022-04-04,1271.4339599609375,1498.6500244140625,1504.300048828125,1483.6500244140625,1487.0999755859375,1675276
2022-04-05,1263.2896728515625,1489.050048828125,1522.5,1480.0,1508.0,3207223
2022-04-06,1238.09228515625,1459.3499755859375,1482.0,1454.0,1482.0,2627895
2022-04-07,1245.897705078125,1468.550048828125,1474.6500244140625,1450.699951171875,1454.0,3336784
2022-04-08,1229.099609375,1448.75,1483.4000244140625,1440.0,1475.0,5402943
2022-04-11,1229.4810791015625,1449.199951171875,1462.3499755859375,1435.6500244140625,1455.949951171875,3268704
2022-04-12,1200.466552734375,1415.0,1441.5999755859375,1406.449951171875,1436.3499755859375,2021088
2022-04-13,1196.6064453125,1410.449951171875,1428.699951171875,1403.4000244140625,1418.0999755859375,1430399
2022-04-18,1140.6976318359375,1344.550048828125,1390.0,1330.199951171875,1390.0,3968044
2022-04-19,1103.920166015625,1301.199951171875,1361.8499755859375,1285.6500244140625,1361.8499755859375,2677360
2022-04-20,1110.7071533203125,1309.199951171875,1320.949951171875,1295.75,1305.4000244140625,3025261
2022-04-21,1113.6766357421875,1312.699951171875,1319.0,1297.449951171875,1313.9000244140625,3728173
2022-04-22,1108.4166259765625,1306.5,1324.0,1292.8499755859375,1305.0,1954666
2022-04-25,1077.7900390625,1270.4000244140625,1297.949951171875,1262.5999755859375,1295.0,2686619
2022-04-26,1082.0743408203125,1275.449951171875,1285.699951171875,1265.0,1281.4000244140625,2568317
2022-04-27,1070.0272216796875,1261.25,1274.5,1246.25,1267.75,2382463
2022-04-28,1078.5535888671875,1271.300048828125,1284.4000244140625,1250.199951171875,1273.800048828125,2576887
2022-04-29,1068.1182861328125,1259.0,1284.800048828125,1248.3499755859375,1284.0,3811317
2022-05-02,1044.5330810546875,1231.199951171875,1249.0,1224.199951171875,1240.0,2149957
2022-05-04,1028.9229736328125,1212.800048828125,1243.949951171875,1200.0,1232.449951171875,2797667
2022-05-05,1071.80859375,1263.3499755859375,1266.0999755859375,1222.1500244140625,1232.8499755859375,3563713
2022-05-06,1095.0545654296875,1290.75,1299.0,1228.699951171875,1239.699951171875,5745203
2022-05-09,1069.9425048828125,1261.1500244140625,1280.0,1210.0,1280.0,5712061
2022-05-10,1053.9503173828125,1242.300048828125,1271.449951171875,1235.0,1255.0,2852416
2022-05-11,1038.8065185546875,1224.449951171875,1265.6500244140625,1207.300048828125,1243.0,3244609
2022-05-12,1028.9229736328125,1212.800048828125,1232.8499755859375,1197.050048828125,1209.0,3110220
2022-05-13,1020.4813842773438,1202.8499755859375,1234.550048828125,1195.0,1228.0,1892084
2022-05-16,1008.7738037109375,1189.050048828125,1221.0,1156.949951171875,1190.0,3474480
2022-05-17,1016.5364379882812,1198.199951171875,1210.0,1183.1500244140625,1195.800048828125,4434968
2022-05-18,994.3511352539062,1172.050048828125,1230.5,1168.5,1209.0,5294021
2022-05-19,940.3088989257812,1108.3499755859375,1153.9000244140625,1100.0,1153.0,4393100
2022-05-20,959.4400634765625,1130.9000244140625,1134.800048828125,1114.75,1128.0,2461651
2022-05-23,969.6206665039062,1142.9000244140625,1147.800048828125,1115.6500244140625,1134.0,2783695
2022-05-24,931.8250732421875,1098.3499755859375,1151.8499755859375,1091.0,1148.0,3666196
2022-05-25,899.4168090820312,1060.1500244140625,1094.9000244140625,1045.0,1091.050048828125,4711542
2022-05-26,915.0695190429688,1078.5999755859375,1089.5,1055.949951171875,1070.0,2946857
2022-05-27,952.9497680664062,1123.25,1126.199951171875,1092.0,1095.0,3367600
2022-05-30,987.521728515625,1164.0,1170.5,1135.449951171875,1142.9000244140625,2469771
2022-05-31,1001.307861328125,1180.25,1192.0,1148.6500244140625,1152.0,9674664
2022-06-01,972.7596435546875,1146.5999755859375,1197.0,1143.0999755859375,1186.1500244140625,2419021
2022-06-02,972.2506713867188,1146.0,1155.4000244140625,1131.699951171875,1140.0,3206663
2022-06-03,973.8626098632812,1147.9000244140625,1182.0,1144.0999755859375,1160.0,3229236
2022-06-06,970.7236328125,1144.199951171875,1149.0,1111.0999755859375,1146.0,3938875
2022-06-07,958.9310913085938,1130.300048828125,1139.800048828125,1120.699951171875,1130.0999755859375,1656444
2022-06-08,953.7557373046875,1124.199951171875,1139.300048828125,1119.9000244140625,1134.9000244140625,1303551
2022-06-09,965.9725952148438,1138.5999755859375,1141.949951171875,1111.6500244140625,1122.0,1323539
2022-06-10,941.58154296875,1109.8499755859375,1123.9000244140625,1100.25,1119.0,3119792
2022-06-13,892.4598999023438,1051.949951171875,1084.5999755859375,1050.0,1081.199951171875,2012004
2022-06-14,873.9651489257812,1030.1500244140625,1056.550048828125,1020.4000244140625,1034.0,5775453
2022-06-15,865.396484375,1020.0499877929688,1037.0,1017.7999877929688,1037.0,3238141
2022-06-16,827.4310913085938,975.2999877929688,1033.5999755859375,971.0,1024.050048828125,5600443
2022-06-17,818.7352294921875,965.0499877929688,974.3499755859375,943.7000122070312,971.0999755859375,7043370
2022-06-20,830.8670654296875,979.3499755859375,988.1500244140625,948.0499877929688,965.0,2985094
2022-06-21,848.4711303710938,1000.0999755859375,1004.6500244140625,980.0,991.4000244140625,3433536
2022-06-22,831.4185791015625,980.0,996.9500122070312,968.0,996.9500122070312,2719988
2022-06-23,840.8355102539062,991.0999755859375,998.5499877929688,971.25,981.0999755859375,2915172
2022-06-24,832.4367065429688,981.2000122070312,1001.0,974.0,1001.0,4056588
2022-06-27,854.4946899414062,1007.2000122070312,1024.0999755859375,996.0,996.0,3796002
2022-06-28,865.9478759765625,1020.7000122070312,1029.0,984.0499877929688,1002.0,2755698
2022-06-29,866.2872314453125,1021.0999755859375,1027.4000244140625,1002.5499877929688,1008.0,3770663
2022-06-30,848.3862915039062,1000.0,1026.0,997.0,1016.0,3264301
2022-07-01,857.4639892578125,1010.7000122070312,1014.0,989.2999877929688,997.0,1842102
2022-07-04,848.3438720703125,999.9500122070312,1013.7999877929688,995.0,1010.7000122070312,1814322
2022-07-05,851.10107421875,1003.2000122070312,1021.9000244140625,999.0,1005.0,3045188
2022-07-06,856.7852783203125,1009.9000244140625,1014.9000244140625,1001.5999755859375,1008.0,2188175
2022-07-07,865.990234375,1020.75,1026.9000244140625,1016.0,1020.9500122070312,1901699
2022-07-08,870.8684692382812,1026.5,1034.699951171875,1014.5499877929688,1031.0,2841036
2022-07-11,854.7915649414062,1007.5499877929688,1017.3499755859375,988.0,1015.0,2892507
2022-07-12,846.1381225585938,997.3499755859375,1016.7999877929688,994.5,1000.0,2013304
2022-07-13,839.94482421875,990.0499877929688,1004.2000122070312,987.0499877929688,1001.4000244140625,2067142
2022-07-14,827.8553466796875,975.7999877929688,998.5999755859375,968.7999877929688,998.0,2212219
2022-07-15,826.1585083007812,973.7999877929688,988.9000244140625,965.0499877929688,980.0,2544737
2022-07-18,855.17333984375,1008.0,1022.0,984.2000122070312,985.0,3946821
2022-07-19,854.9188842773438,1007.7000122070312,1010.9500122070312,991.0,999.9500122070312,2985845
2022-07-20,886.98779296875,1045.5,1051.699951171875,1017.25,1021.25,5574762
2022-07-21,902.0548095703125,1032.75,1035.800048828125,1011.0499877929688,1025.0,4935223
2022-07-22,898.517333984375,1028.699951171875,1043.699951171875,1013.25,1040.0,2985409
2022-07-25,888.516357421875,1017.25,1028.9000244140625,1008.25,1028.9000244140625,2888919
2022-07-26,872.881591796875,999.3499755859375,1037.25,994.1500244140625,1015.0,5939871
2022-07-27,880.1312255859375,1007.6500244140625,1009.9500122070312,992.0,1000.0,2546052
2022-07-28,906.6405029296875,1038.0,1043.449951171875,1015.4000244140625,1021.2000122070312,3428026
2022-07-29,915.942626953125,1048.6500244140625,1068.0,1044.0999755859375,1055.0,6185909
2022-08-01,916.7723999023438,1049.5999755859375,1058.949951171875,1037.800048828125,1058.949951171875,2540084
2022-08-02,901.923828125,1032.5999755859375,1049.5,1030.0,1046.0,2802273
2022-08-03,919.4364624023438,1052.6500244140625,1057.0,1024.699951171875,1027.449951171875,3509019
2022-08-04,922.40625,1056.050048828125,1072.699951171875,1036.199951171875,1063.0,5360632
2022-08-05,924.2841186523438,1058.199951171875,1067.949951171875,1050.449951171875,1060.0,2641829
2022-08-08,922.8865356445312,1056.5999755859375,1064.8499755859375,1049.050048828125,1056.0,2579239
2022-08-10,921.6636962890625,1055.199951171875,1059.1500244140625,1043.050048828125,1056.0,2823021
2022-08-11,940.92333984375,1077.25,1093.9000244140625,1070.199951171875,1072.0,3201408
2022-08-12,931.0096435546875,1065.9000244140625,1076.4000244140625,1062.0,1073.300048828125,1771561
2022-08-16,941.3162231445312,1077.699951171875,1079.949951171875,1056.550048828125,1076.0,2222701
2022-08-17,964.7247924804688,1104.5,1106.9000244140625,1072.199951171875,1072.5,4280823
2022-08-18,965.2925415039062,1105.1500244140625,1109.199951171875,1088.0999755859375,1100.0,3041422
2022-08-19,964.4191284179688,1104.1500244140625,1135.0,1100.0,1110.0,4577717
2022-08-22,942.1898193359375,1078.699951171875,1100.0,1075.25,1096.0,2157609
2022-08-23,931.0096435546875,1065.9000244140625,1070.0999755859375,1047.0,1062.0,2875768
2022-08-24,935.4205322265625,1070.949951171875,1073.4000244140625,1055.0999755859375,1066.0,2180800
2022-08-25,935.1148681640625,1070.5999755859375,1089.6500244140625,1065.550048828125,1080.0,2734931
2022-08-26,948.1729736328125,1085.550048828125,1097.550048828125,1081.0,1083.0,2624896
2022-08-29,904.5004272460938,1035.550048828125,1047.5999755859375,1017.2999877929688,1046.0,6118233
2022-08-30,939.9188232421875,1076.0999755859375,1080.5,1042.300048828125,1048.0,4453769
2022-09-01,919.6548461914062,1052.9000244140625,1065.0,1043.0999755859375,1056.0,6112823
2022-09-02,922.7119140625,1056.4000244140625,1066.5,1047.050048828125,1058.199951171875,1645341
2022-09-05,930.2672119140625,1065.050048828125,1070.800048828125,1054.800048828125,1056.0,1677079
2022-09-06,929.0880737304688,1063.699951171875,1071.0,1050.300048828125,1065.050048828125,3051076
2022-09-07,922.2315063476562,1055.8499755859375,1061.0,1044.0,1052.0,2615897
2022-09-08,951.71044921875,1089.5999755859375,1092.9000244140625,1067.0999755859375,1070.0,2634786
2022-09-09,984.0715942382812,1126.6500244140625,1132.3499755859375,1086.25,1102.6500244140625,3394349
2022-09-12,1004.5540771484375,1150.0999755859375,1165.0,1139.949951171875,1140.0,5230075
2022-09-13,1002.2393798828125,1147.449951171875,1164.449951171875,1143.0999755859375,1156.0,2483685
2022-09-14,973.6340942382812,1114.699951171875,1121.8499755859375,1095.0,1112.0,5179539
2022-09-15,945.9456787109375,1083.0,1124.300048828125,1078.0,1120.300048828125,3392174
2022-09-16,902.4478759765625,1033.199951171875,1073.949951171875,1028.0,1065.0,6635089
2022-09-19,907.9506225585938,1039.5,1051.8499755859375,1023.0999755859375,1036.0,2485826
2022-09-20,922.4935913085938,1056.1500244140625,1065.699951171875,1050.0,1054.0,2321528
2022-09-21,925.9873657226562,1060.1500244140625,1066.949951171875,1047.0,1047.199951171875,2760138
2022-09-22,915.7243041992188,1048.4000244140625,1072.0,1042.25,1050.0,3867282
2022-09-23,904.1074829101562,1035.0999755859375,1049.9000244140625,1022.0,1038.0,3230711
2022-09-26,902.185791015625,1032.9000244140625,1052.25,1013.5499877929688,1029.0,3314114
2022-09-27,893.1019897460938,1022.5,1045.0,1019.0499877929688,1034.949951171875,4448875
2022-09-28,899.3907470703125,1029.699951171875,1036.4000244140625,1008.5499877929688,1016.0,1965519
2022-09-29,879.65087890625,1007.0999755859375,1044.5,1001.6500244140625,1042.8499755859375,3176310
2022-09-30,880.9609985351562,1008.5999755859375,1018.7999877929688,984.5499877929688,1001.0,3848885
2022-10-03,878.25341796875,1005.5,1018.25,999.1500244140625,1010.0,2431236
2022-10-04,898.16796875,1028.300048828125,1036.0,1017.9000244140625,1022.0,2715420
2022-10-06,900.788330078125,1031.300048828125,1045.0,1027.3499755859375,1033.449951171875,2397633
2022-10-07,894.2810668945312,1023.8499755859375,1036.449951171875,1021.0499877929688,1029.9000244140625,1539126
2022-10-10,899.0851440429688,1029.3499755859375,1033.0,1003.5,1008.0999755859375,1660433
2022-10-11,877.6856079101562,1004.8499755859375,1035.0,1000.5499877929688,1034.5,2310765
2022-10-12,887.337158203125,1015.9000244140625,1018.7999877929688,998.2000122070312,1007.7999877929688,2192421
2022-10-13,884.7605590820312,1012.9500122070312,1021.0,1003.0499877929688,1018.8499755859375,1344162
2022-10-14,890.787353515625,1019.8499755859375,1049.9000244140625,1016.0499877929688,1035.0,3492929
2022-10-17,893.7570190429688,1023.25,1027.949951171875,1007.4500122070312,1019.0,1426207
2022-10-18,890.3941650390625,1019.4000244140625,1033.949951171875,1014.0,1028.4000244140625,2395805
2022-10-19,890.2195434570312,1019.2000122070312,1030.0,1016.2999877929688,1024.5,1304927
2022-10-20,909.8284912109375,1041.6500244140625,1043.4000244140625,1007.0,1010.0,1852905
2022-10-21,909.3919067382812,1041.1500244140625,1044.3499755859375,1031.0999755859375,1041.6500244140625,1202009
2022-10-24,915.5060424804688,1048.1500244140625,1051.1500244140625,1045.0,1051.0,231316
2022-10-25,945.5089111328125,1082.5,1086.0,1051.0,1053.4000244140625,3097049
2022-10-27,939.7005615234375,1075.8499755859375,1098.0,1067.1500244140625,1093.300048828125,2342818
2022-10-28,916.2046508789062,1048.949951171875,1081.0,1045.050048828125,1081.0,1542568
2022-10-31,928.8260498046875,1063.4000244140625,1078.300048828125,1053.0,1053.25,2629847
2022-11-01,935.3767700195312,1070.9000244140625,1080.0,1047.1500244140625,1069.0,4709472
2022-11-02,945.072021484375,1082.0,1098.699951171875,1066.3499755859375,1071.0,4104485
2022-11-03,919.611083984375,1052.8499755859375,1071.1500244140625,1050.1500244140625,1070.0,3460133
2022-11-04,920.3099365234375,1053.6500244140625,1058.800048828125,1038.75,1053.0,2531080
2022-11-07,920.1788940429688,1053.5,1067.9000244140625,1044.449951171875,1058.949951171875,2588984
2022-11-09,914.1361083984375,1028.699951171875,1048.949951171875,1025.050048828125,1047.0,2697639
2022-11-10,907.382568359375,1021.0999755859375,1034.0,1005.25,1015.0,3285774
2022-11-11,940.7951049804688,1058.699951171875,1066.0,1046.199951171875,1049.0,5299457
2022-11-14,946.7044677734375,1065.3499755859375,1074.449951171875,1055.449951171875,1062.0,2229790
2022-11-15,948.12646484375,1066.949951171875,1070.5,1050.0,1065.0,1577944
2022-11-16,948.0375366210938,1066.8499755859375,1075.0,1059.0,1066.0,2335937
2022-11-17,940.661865234375,1058.550048828125,1061.8499755859375,1047.300048828125,1060.0,2089630
2022-11-18,942.7057495117188,1060.8499755859375,1065.0,1046.0,1060.0,1617331
2022-11-21,926.4881591796875,1042.5999755859375,1057.9000244140625,1037.800048828125,1055.0999755859375,1475958
2022-11-22,933.6417236328125,1050.6500244140625,1052.9000244140625,1036.050048828125,1042.5999755859375,1696991
2022-11-23,927.7767333984375,1044.050048828125,1058.6500244140625,1041.3499755859375,1055.949951171875,1704144
2022-11-24,950.2147216796875,1069.300048828125,1071.0,1046.0,1049.300048828125,2208145
2022-11-25,959.8564453125,1080.1500244140625,1082.9000244140625,1060.0,1070.0,1943246
2022-11-28,957.2348022460938,1077.199951171875,1091.0,1071.4000244140625,1075.0,1749691
2022-11-29,954.8799438476562,1074.550048828125,1085.449951171875,1072.800048828125,1076.0999755859375,1233868
2022-11-30,957.05712890625,1077.0,1082.0,1063.199951171875,1074.75,3909954
2022-12-01,978.82861328125,1101.5,1107.949951171875,1088.1500244140625,1091.4000244140625,4264917
2022-12-02,990.6030883789062,1114.75,1116.300048828125,1100.050048828125,1101.5,3418928
2022-12-05,977.2736206054688,1099.75,1120.0,1096.25,1120.0,2760688
2022-12-06,967.5431518554688,1088.800048828125,1096.1500244140625,1080.050048828125,1089.0,1838107
2022-12-07,957.990234375,1078.050048828125,1087.300048828125,1074.199951171875,1086.0,1478573
2022-12-08,954.524658203125,1074.1500244140625,1082.4000244140625,1070.300048828125,1078.0999755859375,1110431
2022-12-09,920.0012817382812,1035.300048828125,1075.699951171875,1030.199951171875,1073.949951171875,3138360
2022-12-12,917.1576538085938,1032.0999755859375,1044.4000244140625,1021.7999877929688,1034.0,1689393
2022-12-13,929.2872314453125,1045.75,1047.449951171875,1030.1500244140625,1039.8499755859375,1983827
2022-12-14,946.4823608398438,1065.0999755859375,1068.050048828125,1051.0,1051.0,1983937
2022-12-15,908.8488159179688,1022.75,1060.0,1020.25,1060.0,5184673
2022-12-16,907.115966796875,1020.7999877929688,1033.5,1011.0,1015.0,2994364
2022-12-19,912.3589477539062,1026.699951171875,1028.0999755859375,1009.75,1019.9500122070312,1529622
2022-12-20,904.5833740234375,1017.9500122070312,1025.0,1004.0,1025.0,2149130
2022-12-21,911.7813720703125,1026.050048828125,1030.550048828125,1020.25,1024.5,2037666
2022-12-22,902.7172241210938,1015.8499755859375,1035.0,1012.5999755859375,1030.0,1925482
2022-12-23,884.8557739257812,995.75,1015.5,993.0,1005.0499877929688,1504806
2022-12-26,889.5211181640625,1001.0,1006.5,993.0,1000.3499755859375,966423
2022-12-27,897.118896484375,1009.5499877929688,1012.5999755859375,993.2000122070312,1009.7000122070312,1615647
2022-12-28,903.07275390625,1016.25,1019.4000244140625,1002.2000122070312,1005.2999877929688,1077963
2022-12-29,900.3624267578125,1013.2000122070312,1015.7000122070312,1007.0,1010.0,1977329
2022-12-30,903.2059326171875,1016.4000244140625,1027.6500244140625,1015.0,1022.75,1317151
2023-01-02,897.0744018554688,1009.5,1021.8499755859375,1005.2000122070312,1017.9000244140625,1348611
2023-01-03,909.7819213867188,1023.7999877929688,1024.800048828125,1008.0499877929688,1013.0,1439615
2023-01-04,906.6717529296875,1020.2999877929688,1029.3499755859375,1012.0999755859375,1023.7999877929688,1702044
2023-01-05,898.9850463867188,1011.6500244140625,1024.949951171875,1004.5,1021.0,1376035
2023-01-06,876.3248901367188,986.1500244140625,1011.6500244140625,985.0,1009.5,2346808
2023-01-09,902.1840209960938,1015.25,1021.0,995.4000244140625,997.9500122070312,2190779
2023-01-10,890.9873657226562,1002.6500244140625,1014.0499877929688,999.0499877929688,1013.0,1411099
2023-01-11,894.2752685546875,1006.3499755859375,1016.9500122070312,1003.25,1008.4500122070312,1294200
2023-01-12,890.0098876953125,1001.5499877929688,1013.5,997.2999877929688,1010.0,1948321
2023-01-13,891.431640625,1003.1500244140625,1009.0,986.2999877929688,1004.4500122070312,2837817
2023-01-16,919.245849609375,1034.449951171875,1035.75,1003.25,1008.2000122070312,4286551
2023-01-17,929.5540161132812,1046.050048828125,1050.0,1030.9000244140625,1034.0,2466876
2023-01-18,931.5977783203125,1048.3499755859375,1051.5,1043.5,1046.050048828125,1138627
2023-01-19,935.9966430664062,1053.300048828125,1054.0,1040.0999755859375,1043.9000244140625,1768051
2023-01-20,929.9539184570312,1046.5,1057.5,1041.8499755859375,1052.5,1160517
2023-01-23,946.6602172851562,1065.300048828125,1069.5999755859375,1047.25,1053.5,1344952
2023-01-24,951.369873046875,1070.5999755859375,1077.300048828125,1065.300048828125,1070.0,1578750
2023-01-25,934.0861206054688,1051.1500244140625,1067.699951171875,1049.0,1065.0,1049973
2023-01-27,915.3802490234375,1030.0999755859375,1057.6500244140625,1021.5,1051.0,1651820
2023-01-30,920.7120971679688,1036.0999755859375,1047.949951171875,1018.4000244140625,1030.0999755859375,2654212
2023-01-31,901.9619140625,1015.0,1028.8499755859375,996.0499877929688,1025.0,5797831
2023-02-01,909.7374877929688,1023.75,1034.5,1003.2999877929688,1018.0499877929688,1939670
2023-02-02,903.42822265625,1016.6500244140625,1044.25,1011.0999755859375,1027.300048828125,3860090
2023-02-03,898.6739501953125,1011.2999877929688,1026.9000244140625,1003.0,1024.449951171875,2980262
2023-02-06,893.3865966796875,1005.3499755859375,1016.4000244140625,997.0,1006.0,2003960
