Date,Adj Close,Close,High,Low,Open,Volume
2021-10-05,37.01211166381836,41.04999923706055,41.75,40.75,41.04999923706055,62599441
2021-10-06,35.97523498535156,39.900001525878906,41.70000076293945,39.70000076293945,41.29999923706055,76749025
2021-10-07,35.97523498535156,39.900001525878906,40.54999923706055,39.849998474121094,40.45000076293945,35042174
2021-10-08,36.33588790893555,40.29999923706055,40.5,39.5,40.099998474121094,63181834
2021-10-11,36.47113800048828,40.45000076293945,40.900001525878906,40.29999923706055,40.5,42779749
2021-10-12,37.19244384765625,41.25,41.349998474121094,40.04999923706055,40.5,67999277
2021-10-13,37.37276840209961,41.45000076293945,42.099998474121094,41.29999923706055,41.5,82798525
2021-10-14,38.364566802978516,42.54999923706055,42.70000076293945,41.70000076293945,41.79999923706055,128521477
2021-10-18,41.47520446777344,46.0,48.20000076293945,42.75,42.95000076293945,405179433
2021-10-19,39.80717849731445,44.150001525878906,47.5,43.900001525878906,46.900001525878906,150882735
2021-10-20,38.86046600341797,43.099998474121094,44.5,42.650001525878906,43.900001525878906,115424264
2021-10-21,40.257999420166016,44.650001525878906,44.900001525878906,43.45000076293945,43.900001525878906,122750629
2021-10-22,39.62685775756836,43.95000076293945,46.25,43.650001525878906,45.20000076293945,102347062
2021-10-25,40.48341369628906,44.900001525878906,45.650001525878906,43.150001525878906,44.25,153458794
2021-10-26,41.33995819091797,45.849998474121094,47.599998474121094,45.20000076293945,45.349998474121094,214146592
2021-10-27,41.74570083618164,46.29999923706055,47.099998474121094,45.75,46.20000076293945,111681059
2021-10-28,37.2826042175293,41.349998474121094,45.0,41.0,45.0,321343621
2021-10-29,37.958831787109375,42.099998474121094,43.099998474121094,40.599998474121094,41.5,146781564
2021-11-01,37.958831787109375,42.099998474121094,42.650001525878906,41.79999923706055,42.54999923706055,42645900
2021-11-02,37.958831787109375,42.099998474121094,42.45000076293945,41.79999923706055,42.349998474121094,52725424
2021-11-03,37.2826042175293,41.349998474121094,42.650001525878906,41.150001525878906,42.20000076293945,64044920
2021-11-04,37.77850341796875,41.900001525878906,42.04999923706055,41.54999923706055,41.70000076293945,13072027
2021-11-08,38.22932434082031,42.400001525878906,42.599998474121094,41.900001525878906,42.25,55791255
2021-11-09,38.680137634277344,42.900001525878906,43.25,42.5,42.599998474121094,55276093
2021-11-10,38.094078063964844,42.25,42.900001525878906,42.04999923706055,42.79999923706055,41151809
2021-11-11,37.733421325683594,41.849998474121094,42.45000076293945,41.650001525878906,42.400001525878906,35549697
2021-11-12,37.64325714111328,41.75,42.25,41.54999923706055,42.20000076293945,28798008
2021-11-15,37.50801086425781,41.599998474121094,42.099998474121094,41.45000076293945,42.04999923706055,29300908
2021-11-16,37.057193756103516,41.099998474121094,41.849998474121094,40.95000076293945,41.849998474121094,37098708
2021-11-17,36.65146255493164,40.650001525878906,41.400001525878906,40.5,40.900001525878906,37455760
2021-11-18,37.553096771240234,41.650001525878906,42.20000076293945,40.79999923706055,40.849998474121094,123654620
2021-11-22,35.97523498535156,39.900001525878906,41.79999923706055,39.349998474121094,41.650001525878906,66795201
2021-11-23,36.65146255493164,40.650001525878906,40.849998474121094,39.45000076293945,39.599998474121094,54899992
2021-11-24,36.47113800048828,40.45000076293945,41.150001525878906,40.20000076293945,40.75,40887058
2021-11-25,36.02031707763672,39.95000076293945,40.54999923706055,39.849998474121094,40.45000076293945,44234204
2021-11-26,34.71294403076172,38.5,39.75,38.25,39.75,55545650
2021-11-29,33.90147399902344,37.599998474121094,38.45000076293945,37.099998474121094,38.20000076293945,47437170
2021-11-30,33.6309814453125,37.29999923706055,38.5,37.04999923706055,37.75,52315588
2021-12-01,34.57769775390625,38.349998474121094,38.54999923706055,37.150001525878906,37.400001525878906,40315749
2021-12-02,34.71294403076172,38.5,38.599998474121094,37.95000076293945,38.29999923706055,32390148
2021-12-03,34.71294403076172,38.5,39.099998474121094,38.349998474121094,38.54999923706055,29288326
2021-12-06,34.26212692260742,38.0,38.900001525878906,37.849998474121094,38.5,40915598
2021-12-07,34.71294403076172,38.5,38.849998474121094,38.20000076293945,38.29999923706055,31500355
2021-12-08,35.479331970214844,39.349998474121094,39.45000076293945,38.54999923706055,38.75,41296620
2021-12-09,35.61458206176758,39.5,39.900001525878906,39.150001525878906,39.5,35479922
2021-12-10,36.74162292480469,40.75,41.04999923706055,39.25,39.5,52245056
2021-12-13,36.29080581665039,40.25,41.400001525878906,40.150001525878906,41.25,46056603
2021-12-14,36.200645446777344,40.150001525878906,40.45000076293945,39.54999923706055,40.099998474121094,40950927
2021-12-15,35.839988708496094,39.75,40.45000076293945,39.650001525878906,40.04999923706055,30984077
2021-12-16,35.5244140625,39.400001525878906,40.20000076293945,39.099998474121094,39.79999923706055,34881495
2021-12-17,34.26212692260742,38.0,39.400001525878906,37.900001525878906,39.25,47068060
2021-12-20,33.13508605957031,36.75,37.650001525878906,35.95000076293945,37.5,55096010
2021-12-21,33.31541061401367,36.95000076293945,37.599998474121094,36.599998474121094,36.900001525878906,60527831
2021-12-22,33.766231536865234,37.45000076293945,38.0,37.0,37.25,37841483
2021-12-23,34.26212692260742,38.0,38.25,37.599998474121094,37.75,35679028
2021-12-24,33.225242614746094,36.849998474121094,38.150001525878906,36.25,38.0,57414841
2021-12-27,33.58590316772461,37.25,37.349998474121094,36.25,36.79999923706055,42555204
2021-12-28,33.6309814453125,37.29999923706055,37.599998474121094,37.099998474121094,37.349998474121094,34060388
2021-12-29,33.4957389831543,37.150001525878906,37.5,37.0,37.400001525878906,32102072
2021-12-30,33.4957389831543,37.150001525878906,37.400001525878906,36.54999923706055,37.0,69851127
2021-12-31,33.6309814453125,37.29999923706055,37.599998474121094,37.04999923706055,37.25,31412356
2022-01-03,34.26212692260742,38.0,38.150001525878906,37.25,37.29999923706055,36560565
2022-01-04,34.57769775390625,38.349998474121094,38.650001525878906,37.900001525878906,38.099998474121094,40922358
2022-01-05,34.9383544921875,38.75,39.04999923706055,38.04999923706055,38.099998474121094,46559579
2022-01-06,34.98343276977539,38.79999923706055,39.099998474121094,38.20000076293945,38.20000076293945,43889477
2022-01-07,35.07360076904297,38.900001525878906,39.54999923706055,38.650001525878906,38.79999923706055,45764582
2022-01-10,36.3809700012207,40.349998474121094,40.75,38.900001525878906,38.95000076293945,77487214
2022-01-11,36.02031707763672,39.95000076293945,40.599998474121094,39.75,40.45000076293945,40117267
2022-01-12,36.06539535522461,40.0,40.45000076293945,39.849998474121094,40.04999923706055,27289110
2022-01-13,36.245723724365234,40.20000076293945,40.650001525878906,39.75,39.95000076293945,38374630
2022-01-14,36.200645446777344,40.150001525878906,40.349998474121094,39.79999923706055,39.95000076293945,28246979
2022-01-17,35.930152893066406,39.849998474121094,40.5,39.75,40.04999923706055,28509122
2022-01-18,35.25392150878906,39.099998474121094,40.20000076293945,39.0,40.0,44095230
2022-01-19,36.06539535522461,40.0,40.150001525878906,38.75,38.849998474121094,44886428
2022-01-20,36.06539535522461,40.0,40.45000076293945,39.75,39.900001525878906,38841491
2022-01-21,34.98343276977539,38.79999923706055,39.75,38.45000076293945,39.54999923706055,48283808
2022-01-24,34.26212692260742,38.0,39.04999923706055,37.29999923706055,38.79999923706055,51367085
2022-01-25,35.5244140625,39.400001525878906,39.54999923706055,37.599998474121094,37.900001525878906,54401085
2022-01-27,37.10227966308594,41.150001525878906,41.45000076293945,38.79999923706055,39.0,120678533
2022-01-28,36.831787109375,40.849998474121094,42.400001525878906,40.70000076293945,42.099998474121094,116265760
2022-01-31,37.46293258666992,41.54999923706055,41.849998474121094,40.849998474121094,41.099998474121094,65358800
2022-02-01,37.237525939941406,41.29999923706055,42.0,40.29999923706055,41.79999923706055,83578352
2022-02-02,38.58997344970703,42.79999923706055,43.0,41.20000076293945,41.29999923706055,111715210
2022-02-03,38.409645080566406,42.599998474121094,43.349998474121094,42.349998474121094,42.900001525878906,85013403
2022-02-04,37.4178466796875,41.5,42.900001525878906,41.349998474121094,42.5,57040478
2022-02-07,37.59817886352539,41.70000076293945,43.0,41.29999923706055,41.5,94193766
2022-02-08,37.86866760253906,42.0,42.20000076293945,40.54999923706055,41.900001525878906,82898920
2022-02-09,37.50801086425781,41.599998474121094,42.20000076293945,41.29999923706055,42.099998474121094,36405347
2022-02-10,36.786705017089844,40.79999923706055,41.79999923706055,40.70000076293945,41.70000076293945,34712483
2022-02-11,35.839988708496094,39.75,40.75,39.599998474121094,40.599998474121094,38771131
2022-02-14,33.45065689086914,37.099998474121094,38.400001525878906,37.0,38.099998474121094,68821970
2022-02-15,34.62278366088867,38.400001525878906,38.54999923706055,36.79999923706055,37.400001525878906,53556498
2022-02-16,34.75802230834961,38.54999923706055,39.099998474121094,38.45000076293945,38.79999923706055,58312435
2022-02-17,34.30720901489258,38.04999923706055,38.75,37.900001525878906,38.5,37538172
2022-02-18,34.036720275878906,37.75,38.400001525878906,37.599998474121094,37.849998474121094,39630801
2022-02-21,33.811309814453125,37.5,37.79999923706055,37.20000076293945,37.54999923706055,34670090
2022-02-22,33.54082107543945,37.20000076293945,37.349998474121094,36.5,36.79999923706055,37187228
2022-02-23,33.67605972290039,37.349998474121094,38.0,37.20000076293945,37.20000076293945,36877066
2022-02-24,28.85232162475586,32.0,36.400001525878906,31.75,35.95000076293945,189980575
2022-02-25,31.512142181396484,34.95000076293945,36.75,33.54999923706055,33.79999923706055,189336639
2022-02-28,31.46706199645996,34.900001525878906,35.150001525878906,34.04999923706055,34.150001525878906,94949907
2022-03-02,31.8727970123291,35.349998474121094,35.54999923706055,34.29999923706055,34.400001525878906,69515457
2022-03-03,31.647384643554688,35.099998474121094,36.04999923706055,34.849998474121094,35.900001525878906,52337879
2022-03-04,31.196565628051758,34.599998474121094,35.400001525878906,34.5,34.75,56689130
2022-03-07,30.835918426513672,34.20000076293945,34.70000076293945,33.349998474121094,33.95000076293945,62092259
2022-03-08,31.46706199645996,34.900001525878906,35.150001525878906,33.95000076293945,34.20000076293945,64860676
2022-03-09,32.098201751708984,35.599998474121094,35.75,34.849998474121094,35.349998474121094,69650320
2022-03-10,32.41377639770508,35.95000076293945,36.79999923706055,35.70000076293945,36.29999923706055,70426564
2022-03-11,32.684268951416016,36.25,36.45000076293945,35.599998474121094,35.79999923706055,42340369
2022-03-14,33.18016815185547,36.79999923706055,36.900001525878906,35.79999923706055,36.29999923706055,54669854
2022-03-15,32.45885467529297,36.0,37.20000076293945,35.900001525878906,36.900001525878906,50789501
2022-03-16,32.36869812011719,35.900001525878906,36.349998474121094,35.650001525878906,35.79999923706055,48492102
2022-03-17,32.45885467529297,36.0,36.400001525878906,35.900001525878906,36.29999923706055,39001545
2022-03-21,32.18836975097656,35.70000076293945,36.20000076293945,35.54999923706055,36.099998474121094,28291811
2022-03-22,32.098201751708984,35.599998474121094,35.849998474121094,34.95000076293945,35.70000076293945,46470194
2022-03-23,32.18836975097656,35.70000076293945,36.45000076293945,35.599998474121094,35.849998474121094,46357008
2022-03-24,32.05311965942383,35.54999923706055,36.0,35.5,35.75,27969611
2022-03-25,31.91788101196289,35.400001525878906,35.849998474121094,35.25,35.599998474121094,29182192
2022-03-28,32.143287658691406,35.650001525878906,35.849998474121094,34.79999923706055,35.400001525878906,49502255
2022-03-29,31.512142181396484,34.95000076293945,36.0,34.849998474121094,36.0,47346926
2022-03-30,31.602304458618164,35.04999923706055,35.5,34.95000076293945,35.400001525878906,46240651
2022-03-31,31.602304458618164,35.04999923706055,35.29999923706055,34.95000076293945,35.150001525878906,33939694
2022-04-01,32.7744255065918,36.349998474121094,36.45000076293945,35.0,35.099998474121094,53967690
2022-04-04,33.27033233642578,36.900001525878906,37.099998474121094,36.25,36.45000076293945,56228869
2022-04-05,33.31541061401367,36.95000076293945,37.5,36.70000076293945,37.0,40801381
2022-04-06,33.90147399902344,37.599998474121094,37.900001525878906,36.70000076293945,36.79999923706055,44241731
2022-04-07,33.766231536865234,37.45000076293945,38.5,37.29999923706055,37.70000076293945,61740174
2022-04-08,34.036720275878906,37.75,37.95000076293945,37.5,37.599998474121094,28343556
2022-04-11,33.766231536865234,37.45000076293945,38.0,37.400001525878906,37.650001525878906,28770137
2022-04-12,33.13508605957031,36.75,37.400001525878906,36.25,37.349998474121094,39061333
2022-04-13,33.044921875,36.650001525878906,37.150001525878906,36.599998474121094,36.849998474121094,22607254
2022-04-18,32.639190673828125,36.20000076293945,36.400001525878906,35.70000076293945,36.400001525878906,29188725
2022-04-19,32.18836975097656,35.70000076293945,36.599998474121094,35.20000076293945,36.400001525878906,31729898
2022-04-20,32.18836975097656,35.70000076293945,36.04999923706055,35.45000076293945,35.849998474121094,24765890
2022-04-21,32.41377639770508,35.95000076293945,36.150001525878906,35.79999923706055,36.0,19283074
2022-04-22,31.91788101196289,35.400001525878906,36.099998474121094,35.349998474121094,35.849998474121094,29066596
2022-04-25,31.46706199645996,34.900001525878906,35.25,34.79999923706055,35.099998474121094,38812926
2022-04-26,32.098201751708984,35.599998474121094,35.70000076293945,35.20000076293945,35.349998474121094,22211380
2022-04-27,31.91788101196289,35.400001525878906,35.599998474121094,35.04999923706055,35.25,23588728
2022-04-28,31.8727970123291,35.349998474121094,35.54999923706055,35.04999923706055,35.5,26935411
2022-04-29,31.647384643554688,35.099998474121094,35.79999923706055,35.0,35.599998474121094,25617648
2022-05-02,31.602304458618164,35.04999923706055,35.20000076293945,34.650001525878906,34.900001525878906,20822885
2022-05-04,30.971160888671875,34.349998474121094,35.45000076293945,34.20000076293945,35.25,35664306
2022-05-05,30.880998611450195,34.25,35.04999923706055,34.150001525878906,34.650001525878906,26554780
2022-05-06,30.520343780517578,33.849998474121094,34.150001525878906,33.400001525878906,33.95000076293945,36331439
2022-05-09,30.204774856567383,33.5,33.849998474121094,33.099998474121094,33.75,32033408
2022-05-10,30.024442672729492,33.29999923706055,33.900001525878906,33.04999923706055,33.5,29295243
2022-05-11,29.8441162109375,33.099998474121094,33.599998474121094,32.400001525878906,33.400001525878906,36363537
2022-05-12,25.786760330200195,28.600000381469727,31.350000381469727,28.450000762939453,31.0,203441446
2022-05-13,26.417903900146484,29.299999237060547,30.0,28.950000762939453,29.450000762939453,63258378
2022-05-16,26.643314361572266,29.549999237060547,29.799999237060547,29.200000762939453,29.799999237060547,34445098
2022-05-17,27.00396728515625,29.950000762939453,30.100000381469727,29.399999618530273,29.649999618530273,32624448
2022-05-18,26.7785587310791,29.700000762939453,30.200000762939453,29.600000381469727,30.149999618530273,31734195
2022-05-19,26.327741622924805,29.200000762939453,29.350000381469727,28.75,29.299999237060547,30284209
2022-05-20,27.00396728515625,29.950000762939453,30.049999237060547,29.549999237060547,29.75,24793799
2022-05-23,27.590030670166016,30.600000381469727,30.850000381469727,29.899999618530273,30.100000381469727,42055819
2022-05-24,27.319536209106445,30.299999237060547,30.950000762939453,30.149999618530273,30.5,56809933
2022-05-25,26.868722915649414,29.799999237060547,30.799999237060547,29.75,30.350000381469727,40570359
2022-05-26,27.274459838867188,30.25,30.450000762939453,28.899999618530273,30.0,43717993
2022-05-27,27.454784393310547,30.450000762939453,30.75,30.100000381469727,30.700000762939453,30100376
2022-05-30,28.536746978759766,31.649999618530273,31.799999237060547,30.600000381469727,30.700000762939453,35988041
2022-05-31,28.26625633239746,31.350000381469727,31.899999618530273,31.25,31.549999237060547,22186702
2022-06-01,28.311338424682617,31.399999618530273,31.649999618530273,31.149999618530273,31.350000381469727,19112886
2022-06-02,28.85232162475586,32.0,32.150001525878906,31.25,31.299999237060547,28608162
2022-06-03,28.446582794189453,31.549999237060547,32.25,31.5,32.099998474121094,17378205
2022-06-06,28.356420516967773,31.450000762939453,31.549999237060547,30.950000762939453,31.5,17746776
2022-06-07,28.17609405517578,31.25,31.549999237060547,31.0,31.299999237060547,15036787
2022-06-08,28.085927963256836,31.149999618530273,31.75,31.100000381469727,31.299999237060547,20451354
2022-06-09,28.040849685668945,31.100000381469727,31.299999237060547,30.799999237060547,31.149999618530273,15900909
2022-06-10,27.86052131652832,30.899999618530273,31.0,30.649999618530273,30.799999237060547,16223346
2022-06-13,27.139211654663086,30.100000381469727,30.549999237060547,29.899999618530273,30.25,21124501
2022-06-14,26.958885192871094,29.899999618530273,30.350000381469727,29.799999237060547,30.0,20714804
2022-06-15,27.00396728515625,29.950000762939453,30.200000762939453,29.850000381469727,30.0,11190067
2022-06-16,26.19249725341797,29.049999237060547,30.25,28.899999618530273,30.149999618530273,24073157
2022-06-17,26.19249725341797,29.049999237060547,29.299999237060547,28.5,29.0,25315923
2022-06-20,25.651517868041992,28.450000762939453,29.350000381469727,28.049999237060547,29.25,25688389
2022-06-21,26.823640823364258,29.75,30.0,28.549999237060547,28.700000762939453,24011383
2022-06-22,26.998716354370117,29.299999237060547,29.549999237060547,29.049999237060547,29.350000381469727,24515377
2022-06-23,26.95264434814453,29.25,29.600000381469727,28.700000762939453,29.350000381469727,20714754
2022-06-24,27.229082107543945,29.549999237060547,29.799999237060547,29.25,29.350000381469727,18924714
2022-06-27,27.229082107543945,29.549999237060547,29.950000762939453,29.5,29.799999237060547,15645270
2022-06-28,27.413373947143555,29.75,29.850000381469727,29.450000762939453,29.450000762939453,18553627
2022-06-29,27.413373947143555,29.75,29.899999618530273,29.299999237060547,29.450000762939453,17307144
2022-06-30,26.722280502319336,29.0,29.899999618530273,28.899999618530273,29.700000762939453,21893458
2022-07-01,27.13693618774414,29.450000762939453,29.600000381469727,28.75,29.049999237060547,17767070
2022-07-04,27.643739700317383,30.0,30.100000381469727,29.450000762939453,29.450000762939453,19169426
2022-07-05,27.367300033569336,29.700000762939453,30.25,29.600000381469727,30.049999237060547,15961683
2022-07-06,27.597665786743164,29.950000762939453,30.049999237060547,29.549999237060547,29.600000381469727,14801245
2022-07-07,28.565196990966797,31.0,31.100000381469727,30.0,30.100000381469727,32993224
2022-07-08,28.242687225341797,30.649999618530273,31.200000762939453,30.399999618530273,31.100000381469727,20754742
2022-07-11,28.61126708984375,31.049999237060547,31.149999618530273,30.5,30.5,20450726
2022-07-12,28.380901336669922,30.799999237060547,31.200000762939453,30.649999618530273,30.799999237060547,15414252
2022-07-13,28.380901336669922,30.799999237060547,31.049999237060547,30.649999618530273,30.799999237060547,14450589
2022-07-14,28.01232147216797,30.399999618530273,30.950000762939453,30.100000381469727,30.700000762939453,16034640
2022-07-15,27.9201717376709,30.299999237060547,30.549999237060547,30.049999237060547,30.399999618530273,12066316
2022-07-18,28.887706756591797,31.350000381469727,31.5,30.350000381469727,30.5,21452288
2022-07-19,29.118072509765625,31.600000381469727,31.75,31.100000381469727,31.149999618530273,25007755
2022-07-20,28.933778762817383,31.399999618530273,31.950000762939453,31.299999237060547,31.850000381469727,20054939
2022-07-21,29.34843635559082,31.850000381469727,32.04999923706055,31.299999237060547,31.350000381469727,21957903
2022-07-22,29.30236053466797,31.799999237060547,32.25,31.700000762939453,31.899999618530273,20272480
2022-07-25,29.118072509765625,31.600000381469727,31.799999237060547,31.350000381469727,31.600000381469727,21587323
2022-07-26,29.118072509765625,31.600000381469727,31.799999237060547,31.450000762939453,31.5,19540357
2022-07-27,29.532726287841797,32.04999923706055,32.099998474121094,31.5,31.5,22430650
2022-07-28,30.085603713989258,32.650001525878906,33.45000076293945,32.099998474121094,32.099998474121094,52325898
2022-07-29,28.887706756591797,31.350000381469727,32.599998474121094,31.299999237060547,32.20000076293945,49931761
2022-08-01,30.776697158813477,33.400001525878906,33.75,31.350000381469727,31.549999237060547,70456056
2022-08-02,31.51386070251465,34.20000076293945,34.599998474121094,32.95000076293945,33.25,64390245
2022-08-03,31.329572677612305,34.0,34.349998474121094,33.25,34.099998474121094,32209696
2022-08-04,30.776697158813477,33.400001525878906,34.20000076293945,33.0,34.099998474121094,36881278
2022-08-05,30.914915084838867,33.54999923706055,33.900001525878906,33.29999923706055,33.400001525878906,30539905
2022-08-08,30.730621337890625,33.349998474121094,33.75,33.25,33.45000076293945,19970390
2022-08-10,30.408111572265625,33.0,33.5,32.79999923706055,33.400001525878906,22044563
2022-08-11,30.776697158813477,33.400001525878906,33.75,33.150001525878906,33.20000076293945,21927939
2022-08-12,30.68454933166504,33.29999923706055,33.54999923706055,33.25,33.349998474121094,14138000
2022-08-16,30.914915084838867,33.54999923706055,33.599998474121094,33.25,33.400001525878906,17673451
2022-08-17,31.744226455688477,34.45000076293945,34.54999923706055,33.400001525878906,33.54999923706055,40936919
2022-08-18,31.467788696289062,34.150001525878906,34.70000076293945,34.04999923706055,34.29999923706055,26013767
2022-08-19,30.730621337890625,33.349998474121094,34.25,33.20000076293945,34.150001525878906,28981855
2022-08-22,29.85523796081543,32.400001525878906,33.20000076293945,32.349998474121094,33.04999923706055,24893422
2022-08-23,30.454185485839844,33.04999923706055,33.099998474121094,32.150001525878906,32.150001525878906,25441848
2022-08-24,30.914915084838867,33.54999923706055,33.599998474121094,32.95000076293945,33.04999923706055,20360378
2022-08-25,32.48139190673828,35.25,36.099998474121094,33.54999923706055,33.599998474121094,111083657
2022-08-26,32.896053314208984,35.70000076293945,36.5,35.45000076293945,35.5,62782884
2022-08-29,32.48139190673828,35.25,35.400001525878906,34.45000076293945,34.849998474121094,33867475
2022-08-30,33.034263610839844,35.849998474121094,36.29999923706055,35.54999923706055,35.650001525878906,33807116
2022-09-01,32.98819351196289,35.79999923706055,36.5,35.349998474121094,35.45000076293945,38437795
2022-09-02,32.48139190673828,35.25,36.150001525878906,35.099998474121094,36.099998474121094,24622506
2022-09-05,32.896053314208984,35.70000076293945,35.95000076293945,35.25,35.25,33308634
2022-09-06,34.278236389160156,37.20000076293945,37.5,35.650001525878906,35.75,92981035
2022-09-07,34.646820068359375,37.599998474121094,37.95000076293945,36.79999923706055,36.900001525878906,48254482
2022-09-08,35.33790969848633,38.349998474121094,38.5,37.75,37.95000076293945,51627315
2022-09-09,35.93686294555664,39.0,39.599998474121094,38.5,38.5,65772741
2022-09-12,36.950462341308594,40.099998474121094,40.29999923706055,39.04999923706055,39.400001525878906,61436082
2022-09-13,36.44365692138672,39.54999923706055,40.79999923706055,39.45000076293945,40.25,67593580
2022-09-14,36.950462341308594,40.099998474121094,40.400001525878906,38.70000076293945,38.79999923706055,65760110
2022-09-15,37.272979736328125,40.45000076293945,40.70000076293945,39.849998474121094,40.349998474121094,50606061
2022-09-16,36.53580856323242,39.650001525878906,40.599998474121094,38.900001525878906,40.400001525878906,59732960
2022-09-19,37.22690200805664,40.400001525878906,41.349998474121094,39.650001525878906,39.849998474121094,83681824
2022-09-20,37.45726776123047,40.650001525878906,41.650001525878906,40.150001525878906,40.79999923706055,85095486
2022-09-21,36.99653625488281,40.150001525878906,41.099998474121094,39.70000076293945,40.70000076293945,46208645
2022-09-22,37.31904602050781,40.5,41.20000076293945,39.849998474121094,40.0,76924094
2022-09-23,35.15362548828125,38.150001525878906,40.599998474121094,38.0,40.45000076293945,69527571
2022-09-26,33.1724853515625,36.0,37.849998474121094,35.79999923706055,37.849998474121094,65861997
2022-09-27,33.817508697509766,36.70000076293945,37.04999923706055,36.099998474121094,36.29999923706055,41297271
2022-09-28,32.11280822753906,34.849998474121094,36.29999923706055,34.54999923706055,36.29999923706055,85338288
2022-09-29,32.15888595581055,34.900001525878906,35.75,34.25,35.25,116839087
2022-09-30,33.67928695678711,36.54999923706055,36.79999923706055,35.0,35.599998474121094,90405745
2022-10-03,32.66568374633789,35.45000076293945,36.75,35.349998474121094,36.599998474121094,47921973
2022-10-04,33.58714294433594,36.45000076293945,36.650001525878906,36.150001525878906,36.349998474121094,38320151
2022-10-06,33.77143478393555,36.650001525878906,37.0,36.45000076293945,36.849998474121094,27448412
2022-10-07,33.77143478393555,36.650001525878906,36.900001525878906,36.099998474121094,36.5,28687877
2022-10-10,33.67928695678711,36.54999923706055,37.0,36.099998474121094,36.150001525878906,32747438
2022-10-11,32.896053314208984,35.70000076293945,36.79999923706055,35.599998474121094,36.75,35436582
2022-10-12,33.44892120361328,36.29999923706055,36.45000076293945,35.599998474121094,35.849998474121094,36192793
2022-10-13,33.08034133911133,35.900001525878906,36.45000076293945,35.45000076293945,36.400001525878906,30733961
2022-10-14,33.034263610839844,35.849998474121094,36.79999923706055,35.75,36.650001525878906,26022043
2022-10-17,34.001800537109375,36.900001525878906,37.25,35.5,35.849998474121094,42448068
2022-10-18,35.79863739013672,38.849998474121094,39.099998474121094,37.04999923706055,37.20000076293945,93855098
2022-10-19,36.259368896484375,39.349998474121094,40.099998474121094,38.650001525878906,39.0,104078804
2022-10-20,37.31904602050781,40.5,40.75,38.599998474121094,39.099998474121094,121051376
2022-10-21,37.54941177368164,40.75,41.79999923706055,40.400001525878906,40.5,113842537
2022-10-24,37.871917724609375,41.099998474121094,41.599998474121094,40.900001525878906,41.349998474121094,17217018
2022-10-25,39.89912414550781,43.29999923706055,44.0,40.5,41.20000076293945,169573666
2022-10-27,39.62269592285156,43.0,43.599998474121094,42.54999923706055,43.5,96348564
2022-10-28,39.71483612060547,43.099998474121094,44.79999923706055,42.70000076293945,43.29999923706055,118353597
2022-10-31,39.30018615722656,42.650001525878906,43.75,41.75,43.599998474121094,82205500
2022-11-01,36.950462341308594,40.099998474121094,43.599998474121094,39.900001525878906,43.20000076293945,146126391
2022-11-02,36.16722869873047,39.25,40.0,39.0,39.95000076293945,64972626
2022-11-03,38.05621337890625,41.29999923706055,41.599998474121094,38.900001525878906,39.0,104226875
2022-11-04,38.51694107055664,41.79999923706055,42.150001525878906,41.349998474121094,41.75,61162545
2022-11-07,38.563011169433594,41.849998474121094,43.54999923706055,41.650001525878906,42.900001525878906,109584009
2022-11-09,41.41953659057617,44.95000076293945,46.0,42.099998474121094,42.599998474121094,299263769
2022-11-10,40.5902214050293,44.04999923706055,45.150001525878906,43.54999923706055,45.0,97489239
2022-11-11,41.23524475097656,44.75,45.20000076293945,44.099998474121094,45.04999923706055,76514774
2022-11-14,40.498077392578125,43.95000076293945,44.95000076293945,43.70000076293945,44.900001525878906,39354002
2022-11-15,40.498077392578125,43.95000076293945,44.29999923706055,43.599998474121094,44.20000076293945,38499635
2022-11-16,40.68236541748047,44.150001525878906,44.95000076293945,43.849998474121094,43.95000076293945,60764292
2022-11-17,40.82058334350586,44.29999923706055,44.75,43.349998474121094,44.150001525878906,71836182
2022-11-18,42.248844146728516,45.849998474121094,46.70000076293945,44.150001525878906,44.349998474121094,172405604
2022-11-21,43.86139678955078,47.599998474121094,47.79999923706055,45.54999923706055,45.79999923706055,172492290
2022-11-22,44.414276123046875,48.20000076293945,48.400001525878906,47.0,47.849998474121094,123475904
2022-11-23,46.39540481567383,50.349998474121094,50.900001525878906,48.29999923706055,48.54999923706055,252150630
2022-11-24,46.856136322021484,50.849998474121094,51.20000076293945,50.29999923706055,50.54999923706055,104180912
2022-11-25,49.39014434814453,53.599998474121094,55.650001525878906,51.25,51.5,374685764
2022-11-28,49.20585250854492,53.400001525878906,54.349998474121094,52.70000076293945,54.349998474121094,124868210
2022-11-29,48.37654495239258,52.5,54.099998474121094,52.150001525878906,53.45000076293945,110088137
2022-11-30,47.270790100097656,51.29999923706055,52.900001525878906,50.900001525878906,52.5,72720109
2022-12-01,49.0676383972168,53.25,53.599998474121094,51.29999923706055,51.75,106625627
2022-12-02,49.758731842041016,54.0,54.25,52.75,53.29999923706055,96833859
2022-12-05,50.81840515136719,55.150001525878906,55.349998474121094,53.79999923706055,54.29999923706055,99638073
2022-12-06,51.094844818115234,55.45000076293945,57.349998474121094,54.599998474121094,55.150001525878906,225788957
2022-12-07,51.094844818115234,55.45000076293945,56.349998474121094,54.04999923706055,55.79999923706055,111738442
2022-12-08,53.16812515258789,57.70000076293945,57.95000076293945,55.45000076293945,55.70000076293945,150791474
2022-12-09,51.83201217651367,56.25,59.400001525878906,55.0,58.5,242993671
